energy
175.4287664938873
176.4848926077667
174.28915982320885
173.4847696519079
180.33561125240809
176.59697658013903
179.71423116996195
179.9646728403462
178.77109501899344
176.83447552854287
174.27647595565924
179.95613064383807
175.39822167000318
175.96964284558322
179.3892394209415
172.7972522601262
175.90091699184674
178.0178285995299
175.2445915600516
175.01032829214859
174.2740168384748
177.67859985633766
174.64637894995934
176.34808803639254
178.3935558187236
176.1465698551007
175.78119681350435
180.31542060610207
180.61672717388993
180.06510836293864
179.50300594717837
175.44623916856548
174.37639376936937
179.58765134895643
175.47652513800557
178.39614436312652
179.1244313291551
178.026111941604
176.3154723769955
177.23984158108053
180.33328156244335
172.57916739469815
175.7542759517778
180.77165155604337
177.38661204838542
179.91121939855276
177.16878603739153
173.6162677072603
179.95561293495072
179.49252234237144
177.1135206145203
180.0790865026866
178.9581173516628
175.91580112213643
180.24125880914104
175.37919586867852
176.12197868334147
175.02534184963824
176.81091977453778
175.78482077566193
176.71553191352226
175.74780459078585
179.97399160017105
177.69257799607283
181.07632323154286
174.31142130502013
179.39351051919272
175.8824088994214
181.13081209109237
176.76833821921326
179.85349485849906
175.18479618448285
173.90281957199082
179.59684068156372
175.05148614804892
174.29860801025382
178.8035812511715
176.80147158748403
176.1982113158195
175.35538126022684
179.65883631986756
176.44399360629873
176.96869155551866
176.10605913529915
174.51721058455345
178.67506002186863
177.69490768603845
180.66112071030219
180.0178674276974
180.36563836740504
175.5741132617577
176.21658998103433
174.84919140344957
179.64019880021198
173.69146492198317
173.76239103846171
180.86419201821775
176.96571472946712
174.7347777411097
177.7468080011931
176.57212655393556
177.62126359794547
174.86834663197732
177.71936943058256
180.443165272086
179.8406815637408
178.4695295967668
180.68778271758416
181.2724054695967
175.2902793686601
178.75698745203576
175.77110149035195
181.03063542293117
173.27975693568575
176.67023238657873
177.31542707746843
177.69516654047973
176.68343396299994
175.50331657251297
176.03332103774187
174.9136461589299
180.07986306600267
177.14173574844327
176.27379681220756
179.46663689840722
181.28961928982883
174.82421195001928
177.35127841736394
178.7547871892914
174.90756307958503
180.26364971817358
175.33894400331278
176.46806706918306
177.61323911031909
177.06485597986574
175.87593753842117
176.42846233991804
177.3110265519889
179.07175445068415
174.64663780439744
175.36107605791125
176.84470027891803
175.28367858043836
173.99031237259396
175.45931131776786
178.91035870754214
174.45133212965382
179.37733211671298
176.2156839905024
180.7845942780241
179.88248655575214
177.56418619399847
175.49438609434497
176.354171115733
176.63722844550975
177.94340794812555
181.48492496456467
174.6260588764453
180.04284688112995
176.04095724371547
178.06390468979768
177.40046076090263
176.93167537065273
177.9520795718492
180.5451539213258
177.4742342762076
180.66448581801
179.41926653594413
179.1276670096488
175.0363431633335
175.1671940825875
178.381389660057
178.78326117765343
176.98383454024454
179.59049874779402
181.45256815961528
177.22042749810907
176.0528645479486
174.561215839304
179.519702058541
174.96709960071985
174.2153863078912
179.85220058631086
176.48126864560427
179.34497531175904
174.26534521474667
174.59137238152255
180.14690636587562
177.28164657309534
179.76716690287373
177.49791945744076
180.5815229700945
178.28664893514215
177.40046076089953
180.15130689134804
175.37091252661108
178.9808965423505
178.20148582448525
177.08944715163506
177.82407605143993
174.45172041132426
178.20562749552096
175.97637306101285
179.99534709144774
173.30667779741208
177.6774350113542
179.02632549651602
180.2586020565939
174.0948895662203
179.9996181897027
179.22654940560088
178.54835077364882
179.8448232347789
174.8674406414351
179.6917108337044
179.90992512634884
177.66125660887442
173.5155733302204
175.61320028214874
180.7847237052409
180.98986584868203
175.7963397982205
175.45102797569908
178.90505219152897
174.0248694402896
176.13272114258695
175.99837568839072
179.87252065981997
177.78848356597413
173.01261915393547
179.36309512253644
174.71834048418648
178.65784620163467
173.90061930925026
177.06485597986136
174.19338368051865
176.0993289198596
176.27146712225505
173.9874649737542
180.87609932244612
176.9711506726934
179.46922544279823
175.93948630335896
176.20895377507077
178.7467627016684
176.88495214428562
180.27568644961931
177.63006464889392
172.97702666848411
178.3381609686361
179.52047862186114
178.3953677998026
176.9702446821645
173.6042309758199
181.67414755997163
178.61034641195945
176.4473587140089
180.01838513658268
179.94370563072906
179.7289858730235
179.60046464371462
178.70741682683837
177.28824736129795
175.18156050398684
178.12745345473667
178.8382677460873
173.79914836888898
175.54512156451247
179.07408414063434
177.81359244662804
173.7830993936301
177.1893649653406
178.95747021556102
176.2991645472936
177.36706853818458
175.876843528958
175.0624874617354
180.25510752166525
175.5737249801065
181.42758870617905
177.1237453648878
179.1468222381839
174.88297190781572
180.34764798384987
177.20204883289028
175.65176959366084
175.4265662311417
176.02037831576814
177.37936412406913
180.77786406258903
180.27348618688555
178.7723892911918
175.07763044646467
174.31750438435137
176.5439114200052
174.87973622732886
181.04047189164115
178.90065166605427
176.53174526135143
175.22207122380186
178.00126191538786
174.15015498909025
179.74322286720567
174.27725251898042
181.0803354753554
175.90868262503704
177.63653600988584
178.9735191908164
178.89663942223436
180.77825234424884
178.9871090489017
180.36615607628025
180.23659942923152
175.77356060753135
175.74845172688507
180.32292738486035
178.32353569278598
176.01468351808612
175.6220013330944
180.89900794035904
177.24113585327598
179.56564872158373
176.3457583464356
174.35943880356834
179.6685433613498
174.0529551469937
181.67130016114248
174.3220343370371
179.57328492755866
177.08685860722812
175.38540837523777
176.17400842570626
177.96450458495872
178.39122612876443
177.40499071360006
174.82097626951924
178.90220479268532
174.83236586486578
177.3212513023611
178.54420910261697
179.06864819740363
180.0547541853514
178.0126515107392
179.92247956668004
173.1367398577583
176.74737100959462
179.42276107088307
179.58195655128458
180.56948623865085
178.8906857701196
175.6618649168102
177.7179457311621
179.82126748075945
177.62657011396107
178.76863590182134
176.88818782477586
176.1442401651434
179.62660894212894
179.29462812324059
176.3950701172009
175.1182705934879
178.38773159383706
176.8255450503851
177.79689633527383
178.11075734338243
175.87140758572687
176.36776097381605
176.74180563914635
180.68066422049296
176.9553605518831
178.50706349052268
179.0348676930199
178.19501446349346
176.18086806835794
175.52570748154042
179.8115604392736
178.4591754191851
174.74228451985658
179.206876468191
178.22206475243755
175.11904715680296
180.87765244908897
172.4238547308818
179.4285852957712
179.77803878933557
179.50857131763937
174.59318436259912
180.378969371054
175.71195325088235
180.19453558278397
180.45364887689732
178.36922350139187
180.58851203997173
175.64426281491498
179.6924873970221
177.2646916072972
181.19876138151074
175.86674820581516
176.70724857144924
175.48597332504542
176.51737883994844
177.6773055841392
174.3851948203236
179.87834488471492
180.5319523448996
178.58523753130044
178.26814084269824
173.73767043947464
175.51548273117555
177.66889281484265
178.37051777359574
175.6402505710976
178.41685271829056
174.82058798785422
179.7908520840994
178.2853546629336
178.51534683258748
175.71221210533025
178.82105392584975
175.45258110232774
173.15783649459317
179.75888356080284
180.68105250215316
175.95993580409532
178.46642334349184
174.27919392727244
177.8939667501426
175.21870611608387
180.42530431575494
175.67985530036566
175.9208487837079
177.85047920427593
176.3137898231321
174.9032919813337
178.1636930762853
176.34381693814262
174.23713008082078
181.73497835329746
176.21840196211113
181.16019206999187
179.03033774032556
180.39475949186667
180.71573899706846
175.2026571408209
176.46871420529
176.24092229837095
175.37078309939415
176.60448335889188
176.54766480938406
179.30239375643092
179.46275408180637
178.8198890808734
177.27090411384617
177.54593695599883
177.07029192308897
175.08733748795268
174.52057569226747
178.7600937053047
175.9359917684288
174.95027406213177
174.35814453137948
180.9897364214612
177.5539614436336
176.59387032686848
176.4524063755814
180.0179968549195
176.1947167808805
175.65202844810884
177.14781882777305
180.25070699619297
176.6395581354693
176.07409061200119
179.62712665100358
174.81644631682894
179.5488231830012
174.90549224406928
180.2931591242975
177.17914021497552
180.1540248629711
174.77645330589715
180.06860289787758
178.68942644327643
177.13513496023347
173.45810764461874
177.47539912118393
177.4724222951381
178.28056585580788
178.23138351226928
177.60560290434978
180.87014567033452
177.50219055570085
172.8492820024946
176.6956001216637
178.07516485791666
173.5418470558589
179.93619885197495
181.54433205847982
175.58731483818954
177.80893306671564
173.28286318895968
177.28643538021953
178.85599927521227
180.29419454204952
176.79681220758087
178.81251172933923
179.45201162256305
178.86894199719617
176.08185624518666
173.79992493221917
174.23855378024552
175.03038951121349
178.56051693231527
174.45534437347092
173.38485183818344
179.47867362984553
177.26999812329979
179.1224899208577
175.92511988195986
181.49282002497552
179.46754288894957
180.51926847734788
179.7542241808919
174.79987963268005
178.43083085804014
178.09561435865416
176.3427815203817
180.89874908591634
177.23518220116856
178.65590479333463
177.9867660667715
176.79745934368
175.43899124424857
176.00808272988348
177.5733755266121
176.7997890336262
176.6544422657511
176.2026118412929
178.52518330130283
176.7155319135167
176.49421136759827
181.12757641059952
174.89707947477976
180.30428986520582
178.53036039009095
180.3964420457322
179.72743274637642
173.3949471613363
179.28039112906063
177.24501866987842
180.03262213076493
175.06041662622457
177.79197810091154
181.07800578539434
176.15420606107907
180.9320118814181
178.81031146661005
175.1692649181073
176.7508655445381
177.19298892749578
178.30515702757728
178.87981388365984
173.46224931564808
178.7352436790973
180.36240268690906
180.4608968012105
179.15381130805062
178.5100403165784
174.67912403656987
176.81700285387055
174.43515372718343
176.11110679686587
174.4729464753756
173.78568793802685
176.82295650598263
176.07331404867995
175.7409449481324
176.61652009034572
176.11382476848945
179.20377021490927
180.53247005377278
175.60931746556207
175.66768914170302
174.80311531318077
177.89539044956038
173.54132934698043
180.64533058947865
180.814750820245
180.48121687471954
177.66992823260102
174.44499019588386
176.73805224977326
178.73602024241478
175.05938120846133
175.71842461187774
179.7274327463785
175.99035120076465
176.9813754230597
175.46901835925064
180.82847010554727
180.55020158289403
176.0074355937742
177.96916396486841
175.55353433380574
180.21964446342147
173.86476796934613
176.18526859383556
179.14669281096965
177.71872229448337
178.16705818400587
176.96196134008395
173.29282908489043
179.73739864231084
179.25217599513815
174.10886770597273
180.8767464585453
180.47862833031954
176.38225682243785
176.08056197298302
180.3062312735015
175.615529972111
180.29225313375196
176.50443611796453
178.35304509891202
178.15139749040065
179.87963915691108
178.08849586156302
179.5604716327902
174.34494295494736
176.54624110996784
181.1990202359417
180.59653652759786
179.42729102357293
177.01748561740257
178.40067431582094
178.52531272851851
175.74094494813244
173.52437438117062
174.5350715408927
177.53674762339227
180.54295365858607
180.17227410097047
175.9396157305846
175.587444265403
172.83193875503412
176.2529590298079
178.19074336523553
174.44278993314626
181.2853481915776
178.58446096798156
174.3652630284611
176.7925411093262
179.01092365735994
180.19841839936896
172.759718366373
177.35632607893237
173.6377526257602
179.03409112969987
173.8092436920363
178.02145256168362
178.22801840455227
175.77809056022937
176.1657250836388
175.20951678347419
176.15731231435282
179.79111093854385
179.66789622525633
175.71117668757466
180.6528373682227
179.65352980385865
178.6253599694528
179.3254318015678
180.56236774156173
175.9392274489212
180.5467070479551
175.13069560658843
180.3959243368435
175.993586881257
174.24023633409885
178.8276547140675
175.63002582072775
173.90605525248674
173.28338089783662
173.8703333398002
178.79672160852704
180.547224756834
180.10393652889
176.66699670607267
177.18405844932786
174.3823474214886
176.13129744316288
176.05545309233528
176.57367968057363
174.16037973946956
180.88955975331027
175.93741546784463
175.33428462340152
178.10648624512498
176.6998712199163
177.62281672459088
176.90695477165812
179.8471529247326
175.5732072712157
177.0230509878553
175.6815378542287
174.82744763050707
174.8437554602079
173.8744750108441
173.31832624719755
175.3700065360742
179.81544325586668
179.1160185598633
174.1997256142896
178.41866469936735
174.9526037520896
180.05798986584406
178.54032628601564
178.579283879188
175.82364894161347
174.54749655399937
176.39416412665403
175.80035204203244
178.4105107845207
179.60447688753183
181.11269228030787
181.179735580188
178.3263830916231
177.5562911335831
179.40205271570665
178.18427200425018
176.98914105626014
180.1083370543705
173.72809282520876
178.80940547606428
177.4310055847827
179.98835802157552
172.80644159273584
178.32495939221533
178.00838041247897
176.0113184103694
176.9963889805721
177.82006380761385
175.90544694454104
175.10196276379494
173.34071715622053
175.34735677260744
176.04354578812047
179.00717026797668
181.1157985335937
179.85025917800652
175.28290201712596
181.1909957483174
180.46581503556095
176.51414315945243
178.92291314786968
173.40581904780055
178.52104163027082
180.0711914422722
178.73032544474688
173.13725756664124
173.2809217806664
179.65650662991172
178.70728739960745
177.11002607959017
179.83304535776918
181.0913367890447
180.35282507264532
180.35321335429617
174.54024862969564
178.22322959741717
174.39982009617086
175.08241925358925
178.527383564038
174.26443922421748
180.29095886155355
176.71371993243355
178.92770195500069
179.26162418218416
174.99104363639
177.66513942547257
178.4072751040222
175.35408698802837
174.9083396429103
173.34602367223184
177.85539743863237
176.64046412601024
176.69831809328144
174.69763212901765
178.23617231940509
178.72786632756973
176.48023322785355
176.90591935390145
178.35084483617683
177.646243051371
179.71410174273993
177.58709481191445
177.56302134901802
174.92995398862263
179.29579296821674
178.94349207581934
177.0031191959981
177.11222634231743
179.6827803555377
175.9142479954904
176.07629087472816
175.42902534831643
178.72165382101437
180.1063956460627
177.17823422444525
178.61526464631015
180.06019012858593
180.9840416237893
176.25231189371664
181.73407236276424
180.03197499466572
180.97989995276313
176.40024720599445
173.8704627670269
179.33436227973215
178.16641104790685
174.26676891416577
176.53821662234333
175.76734810097875
178.07283516796127
178.54485623872017
177.91156885204666
179.62635008768595
173.33308095024796
177.34234793920038
177.27142182272325
173.87318073863997
173.08626324201697
176.21050690170887
180.91855145056016
173.3149611394706
178.51521740537183
178.26684657049736
178.35058598173623
174.09126560407375
175.8325794197836
174.33795388507696
179.94034052301302
179.9628608592627
174.94470869169112
180.11649096921357
174.05761452691573
179.10980605331196
181.12162275848476
179.31740731393674
173.2943822115229
177.49442492250782
176.29709371177853
175.8649362247398
177.76466895752338
176.4412756346731
178.300368220446
180.1597196606428
178.2813424191225
177.5345473606606
179.9956059458856
179.3149481967497
180.32590421092019
178.73796165070996
177.65284383958493
179.22680826004753
180.4179269642156
180.07934535711743
177.54347783882127
180.92541109320518
181.07904120315698
176.975162916515
174.8279653393935
178.02831220434206
177.65142014017152
180.1443178214831
178.17935376989072
174.43735398991453
176.12935603487006
179.24065697257345
173.90217243588165
177.77437599901396
175.26957101347736
179.828644832299
178.5176765225439
179.93231603538666
177.23337022008562
178.10247400130484
178.98827389388168
178.52259475690332
173.86606224155457
177.06045545439216
178.95695250668024
178.61306438356812
174.13993023872393
174.10472603492914
178.22271188853267
178.9815436784534
177.9761530347442
176.64900632252187
175.99617542565022
178.16421078517516
173.29218194878686
174.4614274528021
180.32590421092019
181.07917063038087
173.4904644495829
180.9544027904469
180.43747047441346
175.62575472247607
176.93154594342744
172.72114905486438
181.3807360525946
176.0293087939382
180.26106117378006
177.013732228025
177.2556317019056
176.14980553560198
180.9743345823116
180.56689769425407
174.60910391064425
172.94687012626076
179.57069638315176
176.84677111443315
178.51029917102133
180.94223663178445
174.59447863480167
177.9646340121809
181.20160878033857
177.8512557676
177.74991425446686
175.71389465917989
176.21451914551596
177.8768823571268
175.9143774227112
177.64481935195752
174.71756392086522
179.2376801465116
179.2146421013813
175.27694836501612
178.2929908689146
176.10424715422255
175.11632918519555
178.95074000013497
181.42072906352374
178.88693238074652
175.4718657580852
174.93746076736994
173.9347880952898
179.66841393414003
180.05928413805267
178.87010684216997
179.72859759136503
176.17491441625324
179.8496120419141
181.1185165052006
173.47791000925525
176.68822277013535
174.94833265383423
172.40845289172316
175.03310748283232
178.50214525616326
174.99337332634883
176.83771120903882
178.6865790444396
178.2351369016368
180.10290111113048
179.1158891326411
173.60358383971493
178.9495751551485
176.93969985827718
178.47160043228934
176.1995055880226
177.2843645447071
175.3957625528249
179.76884945673032
176.9629967578513
178.09354352313548
178.96251787713234
174.70397406278752
175.78935072834605
180.70007830346398
179.71837284098982
177.9721407909343
179.23302076659863
177.67355219476508
177.7298530353948
180.9534967999135
177.60625004044894
177.75120852666524
174.29213664925632
179.9974179269642
180.36822691180387
177.92955923559822
175.5150944495091
175.80410543141915
174.86640522368884
175.20032745086857
175.4251425317314
179.13077326292031
175.35576954189693
174.10822056986342
180.33962349621828
177.0015660693599
173.8760281374752
178.83386722061772
178.50861661716536
176.66117248117993
177.86342192626992
177.4238870876958
175.74948714464398
177.58165886867667
177.76570437529173
177.63265319328795
175.6029755317887
174.8887961327176
177.74745513729508
178.69835692144338
177.2029548234308
174.95130947989605
177.15856128702228
178.52104163027084
174.7310243517355
175.9125654416322
180.31762086884254
174.69258446744482
176.31029528820667
181.08939538073693
178.16809360176777
177.17396312618507
179.02723148704925
174.23208241924925
178.87010684216997
175.59313906307872
180.10393652889695
178.74831582829947
179.84818834248472
174.6067742206822
180.61142065787618
180.02964530470163
179.60991283076632
174.5469788451218
180.85111986902203
174.96554647407825
177.70552071806264
178.65331624893767
180.28202838339
173.31185488620562
179.6962407863987
178.90802901758184
176.7638082665189
178.62458340613153
178.48622570812628
173.96610948248085
177.74952597280773
176.38277453131624
176.765749674812
177.0406530897545
175.1851844661427
180.60624356908073
178.79659218130627
176.44968840396257
175.38346696694384
178.76967131957284
176.9754217709511
177.5434778388243
174.43722456269776
178.18220116873064
178.98257909620733
180.16036679674195
174.07547548324447
177.58101173258044
178.00268561480704
175.29286791305685
177.6770467296981
176.2695257139575
180.2059251781234
175.50706996188606
180.0821927559564
179.3175367411529
177.435406110256
179.99560594589082
179.51698408692224
178.43031314915282
178.88460269079266
173.1883813184717
175.96097122185796
177.83197111183947
176.27302024888616
174.89643233869063
179.2176189274342
181.28198308386416
180.48833537180744
181.39147851184978
179.2315970671848
177.94871446413723
176.20791835730736
177.21952150756272
176.08884531505575
178.80396953283386
177.5133212966065
176.39066959172737
175.68309098086164
177.7290764720679
172.85924789842093
176.79655335313026
177.98443637680887
178.76993017401728
180.52444556614833
177.30610831763838
174.69918525564484
177.52949969908207
173.93944747519612
180.72609317465356
180.47901661198273
174.16555682825336
172.52506681679884
179.34406932121334
177.61388624641828
177.92645298232833
174.70630375273592
178.25985750063094
181.41425770254202
174.86562866036755
175.1787131051559
172.9313388598801
177.3521844079074
177.9129925514635
179.89115817947234
176.06943123208478
175.41750632574937
179.1834501414016
181.4049389427108
176.06088903557307
179.72717389193565
177.2969189850287
175.27125356734052
176.4817863544881
180.26248487319234
177.8221346431423
175.55573459654255
179.35274094494937
176.22280248759685
176.94461809262648
174.2414011790765
175.9913866185253
176.6408524076676
180.506325755364
180.35127194599858
177.72519365547956
173.36802629960442
176.52540332757144
176.31327211425835
179.78593384974684
178.32961877211906
177.63420631992926
176.34071068486398
179.5380807237615
178.20226238780276
176.22396733256636
177.64663133303608
180.54476563966244
176.15731231435282
178.02805334989762
175.69020947795275
178.2030389511202
180.4247866068657
176.51000148840967
175.79737521598423
180.73683563390776
174.82809476660628
176.2954111579252
173.32660958926033
177.77644683453082
176.9407352760414
177.3220278656821
181.49786768654855
179.9279155099165
179.79266406517843
180.38220505153978
178.0789182472971
177.99479055439596
177.60857973039847
177.3278520905708
174.5942197803628
179.02749034149244
176.34407579257532
179.78386301423052
180.79779585444686
175.5864088476388
179.62609123324964
177.15208992603772
180.760520815135
176.63295734726296
178.403392287427
172.83349188167526
180.4721569693276
178.73731451461086
178.13353653406347
173.37501536948358
176.1653368019874
179.89193474279574
179.17930847035979
179.0927216602948
175.63144952014815
179.52242003015428
174.84207290635842
174.55409734220746
177.65763264672654
181.58510163271876
178.80888776719092
176.05027600354651
179.99651193643095
180.27154477857778
176.28686896140894
174.64857921269504
179.96622596698413
178.38708445772772
178.3054158820086
179.38069722443564
175.62627243135464
176.41487248183503
175.55185177995241
175.88409145327114
178.4000271797155
181.3324596995978
178.3687057925176
174.56186297540785
175.41582377189985
173.74129440162102
178.3064512997701
176.77843354235293
181.0624745190168
176.65340684798963
177.41599202728324
175.55638173264182
181.451144460193
180.1066545005056
178.55326900800583
178.50473380056002
178.31874688565478
178.14363185721646
173.06011894361055
178.1890608113848
179.9789098345285
176.50715408958214
178.46927074233534
175.89315135865985
174.45508551903092
176.21581341771966
178.9302904993949
176.68912876066415
179.89115817947777
174.14834300801343
179.61159538462084
179.9765801445678
174.7439670737112
176.57756249717335
179.58687478564175
177.06873879646085
178.65189254951972
176.70453059983598
180.01437289276544
181.02507005248086
177.82368776977486
178.97934341571138
175.83814479023334
176.08625677065902
178.97093064642553
180.69619548687047
174.75354468798093
179.64395218958055
174.971111844536
174.2681926135821
180.05760158418707
179.39959359853208
175.70949413371497
174.63900159842913
180.3154206061021
176.82942786697453
173.50094805438192
179.45744756579649
177.39243627327212
176.85376018430983
176.90643706277862
176.74542960129708
176.4465821506921
173.89816019206998
178.93559701540698
179.78606327696218
180.59640710037266
174.20205530424647
176.57471509833232
176.2807858820765
174.77088793544252
177.549819772594
175.34890989923483
174.34584894548527
177.74978482724464
179.35804746096383
177.68882460670855
176.01274210978852
173.43998783384131
179.21813663631139
178.8332200845185
179.90306548370424
179.98848744879973
178.48324888207478
176.10618856251656
180.70214913898542
