energy
186.64441165622003
186.89614759880467
184.00435522594518
188.5037630964133
191.1247937253665
190.93220602225094
188.53146052146593
187.64100124897593
183.43901712969495
188.23727245076688
190.1007655620092
190.661573705566
182.84921728888563
189.9921761245569
185.05905764040975
189.9748328771
183.16747882246895
187.76343939893655
184.5960964750521
188.10952778479302
187.9111158567736
188.28425453157513
188.67926640651578
187.84899079125103
190.3028014521791
183.1967293741546
186.28926336498395
186.36523714302317
182.34807509367755
187.70467944113088
186.32459699599661
186.80787823487125
188.19533803154144
182.63786263889395
185.35479883773894
189.88410439599173
183.58345790703703
190.4025898386671
182.81142454069715
187.42887003565258
184.9610812349969
187.191888796136
185.0730357801574
188.50013913426127
188.91598879160847
186.0322209063816
188.70502242327154
190.3386527920691
186.8421764481288
187.08032253263153
191.38999009881306
187.88626583057143
186.62253845605957
185.8560704601812
181.92717777475943
186.6684851191111
183.94391271428753
182.79744640095015
190.0474415474314
183.32033236909817
189.40936535362724
188.10266814213466
183.3309454011297
188.9395445456134
183.80788470623588
185.46675338290962
184.4203343105063
187.26540345700082
186.37727387447424
183.83622926737826
189.31358921094673
185.95508228335777
188.96542998958134
186.73837581781362
182.23599112129244
186.54617639635399
189.15529972108808
182.86151287476918
183.4941531253484
183.33340451830304
190.81856892323597
187.30953813896838
186.87815721523933
190.70842635915218
182.41175328583384
185.74579846887312
182.9161311615449
187.47701696143716
187.2809347233814
187.75243808525036
188.90343435128054
184.10699101128205
188.18161874623613
188.40772809929894
191.57843613090074
186.12307881470284
189.7141664563481
190.21932089538322
188.80351653756063
181.8493920156352
190.63555883437616
185.2578578500815
181.79360888388257
181.87527745960014
183.550971674853
186.3869809159621
188.26937040129374
182.9853747241606
184.72293515049387
188.35893403741503
186.26273078491704
188.0097393982944
188.7213302529634
189.1098707669227
185.06656441916536
186.72310340587728
187.23667061420258
191.28567175963238
188.3635934173316
189.96499640839
191.29058999398228
183.74899532120605
190.79591915975388
183.37184440259063
187.9507205860465
190.5013428074001
188.56032279148627
186.9787221650589
186.36523714302305
187.83384780652648
183.94235958764486
187.96884039682382
188.55216887664105
188.77517197641825
188.49133808330657
189.13627391976826
188.51295242902404
188.7240482245821
186.4577776052077
185.00055653704817
185.64976347176034
189.62059057639837
187.9234114426582
185.49199169077815
190.30163660719248
184.4123098228812
184.90102700498377
184.9197939518687
187.15176635797707
183.6898470817365
185.26730603713727
184.62120535569926
186.044645919489
191.173717214472
183.4340988953364
190.07332699139957
188.38016010146632
187.33684728235656
184.17545801057452
190.31043765813817
186.67650960673572
181.76604088605873
183.28072763982735
188.24555579284447
186.93355206533727
187.85636814278652
182.81155396791038
184.92600645841827
187.9236702971026
186.10146446899708
190.77805820342027
189.92306198916452
190.31406162029978
189.5698551062276
190.31237906644543
182.74425181359675
187.78673629850633
191.18678936367678
181.06182738291452
188.08105379641825
188.03614255114
187.16833304212227
181.66133426521168
183.42607440770877
184.19241297637765
188.87560749901456
190.9148627747844
188.1923612054886
185.48552032977776
184.3839652617388
186.7253036686176
185.49600393458505
187.45825001456055
182.34419227707218
190.10413066971654
186.01332453228505
191.51747591035408
187.5289172765936
190.7010490076163
188.6945388184635
189.52274359820856
187.34836630492
187.86788716534966
190.75307874999618
186.41493719543897
190.346418425259
186.55109463071415
189.01137665262374
189.3517702407995
183.93226426449183
182.54286305953465
183.801672199678
184.60140299106556
184.90568638490092
186.087745183692
187.33387045629323
189.71869640904208
190.90670885993848
189.91801432759323
189.64039294103972
188.81930665838573
187.6063147540548
181.5704763568802
181.74960362914484
187.11811528081904
186.09589909853852
189.39435179612477
190.5299462229862
187.86245122211312
186.78225164533785
186.59509988545784
182.65753557631268
187.76926362383844
187.68785390255186
185.88143819526115
190.3341228393748
190.2595727607455
186.16138927177724
190.65121952797844
188.67150077332522
189.0903272567251
183.90573168442492
189.0209542668903
191.03302982650337
188.95028700485537
190.87784658991873
187.0372232684199
186.61464339565714
186.79014670575057
186.80283057330024
187.88911322940208
184.61952280184505
189.9787156936951
186.8804869052019
184.88161292200795
182.8162133478257
189.46398364040402
181.45205045072632
183.60274256278845
182.58350320656174
188.314799355449
186.62616241822093
185.2744245342284
187.9813948371425
190.86865725730777
186.03649200463403
184.98800209672046
187.40000776563318
184.73833698965228
184.7395018346278
184.1187688882906
190.3776103852419
187.0348935784661
182.62854387905946
190.23368731677792
186.2575536961132
190.09830644482446
189.45841826994487
186.71016068389343
187.811068615843
190.726028461041
189.49867013531588
188.92906094080405
186.37753272890845
187.1982307299073
185.2900852278299
190.0712561558802
183.4668439819602
190.30086004388156
184.06285632931778
189.32976761342678
185.20246299999405
184.448420017213
190.62171012185965
182.56745423129368
187.65057886324314
191.42674742925644
186.56882615983534
189.97172662382624
182.4599002116159
190.82995851857794
181.13676574320905
187.42718748179956
188.4826664595831
189.61308379765194
190.07966892516995
189.62162599416283
187.24573051959123
188.9158593643772
191.03652436143273
183.77280992965743
184.72047603330893
185.17411843885347
188.56161706368474
188.5947504319657
182.07990189416736
183.0085421965081
189.53012094974264
183.30674251101405
190.19550628692483
186.43693982281175
189.132391103173
186.56300193493232
187.59376031373495
187.92988280365134
190.31108479423733
188.35259210364532
184.89533220731383
186.89071165556828
190.28817617633163
189.61683718702514
186.78962899687173
184.59273136733387
186.89821843431582
184.2808117675238
181.56775838527165
189.76283109100834
190.48322299662271
181.29867919521917
187.0808402415087
183.64519469089535
191.2135807981771
184.6214642101406
190.36919761595303
186.3428462339945
187.01819746710973
188.40138616552906
184.9860606884203
183.54683000381794
187.08744102972258
186.5363399276445
189.41104790748176
188.02824749072747
190.33671138377144
183.23969921114457
190.45125447332782
183.67599836922165
188.45807528781378
183.04659379914187
185.89023924621586
190.01857927741173
188.1906786516259
183.98002290862107
183.74821875788817
190.10646035968065
185.66425932037708
184.89313194458225
186.97911044672372
187.0856290486476
185.24815080859364
190.9201692908093
184.00215496321272
183.96487992389348
186.90533693140543
188.2471089194769
185.33176079261162
185.62297203724916
188.46558206656087
187.2964659897623
185.07963656836938
185.3079461841626
189.13303823927208
183.68246973021357
189.01707145029462
186.60545406304638
183.62461576294223
185.3241245866442
190.6033314566382
186.54061102590444
187.0882175930445
188.99325684184643
186.35035301274172
184.08524723834643
186.9802752916998
183.4959651064239
190.87538747273365
188.6271072369254
190.63775909711813
187.84213114860424
191.12039319989387
183.4766804506679
191.40836876403543
187.05301338924335
189.44547554796048
186.87414497143354
185.7841089259488
188.9519695587193
184.61796967520152
183.3420761420278
184.5727995754818
181.60179774408593
188.21048101626712
184.75865706317157
185.75226982986516
189.48818653050765
182.52319012211458
189.145333825157
183.70343693982042
191.32346450781907
184.96897629540928
186.94390624292436
182.99676431950115
186.06289515747818
188.68366693198882
188.61688248655003
190.78478841885698
188.14227287140758
184.54963210312192
182.55347609155706
189.98803445352783
184.46369242915227
188.2031036647317
182.82126100940852
184.1794702543938
182.07278339707472
189.32912047732736
183.04775864412605
184.17442259282117
190.43805289690013
185.7050288946241
186.08929831032302
187.73884822717633
188.93605001067414
189.30724727717723
183.73501718146107
184.36571602373934
186.89058222834606
189.06767749325346
185.90991218363595
184.97997760909362
190.79151863428154
191.06616319478334
184.02584014444187
189.12695515993605
189.07997307913826
182.546616448909
184.503297158423
184.6325949510498
183.7725510752142
187.4816763413524
189.54047512732976
189.67546771761766
189.51989619936805
186.8036071366215
188.4816310418187
189.50087039805715
184.4872481831663
187.86931086477037
186.78056909148322
190.1187559455647
190.15279530437803
189.19050392487802
190.17919845722292
191.17294065115075
188.9267312508518
183.48522264717258
182.53626227132065
181.19604340989352
190.27225662829542
186.75196567590703
189.32122541691504
187.9470966238853
187.93816614572773
186.90986688411007
181.62768318805084
189.4197195312146
186.45997786795002
182.0760190775722
188.72521306955824
185.8675894827441
183.4889760365446
185.175930419929
189.8384165873925
182.89814077798138
183.1733030473617
185.7944631035353
186.80373656383213
188.9100351394948
184.62961812498872
189.7136487474705
182.2003986358409
184.77159978514518
190.87991742543778
185.1886142874684
186.936399464177
187.4876299934673
188.19067865162506
190.58572935473887
186.42658564522466
187.37127492283471
184.7202171788758
189.9370401289141
185.67487235240515
186.31760792612602
186.5382813359421
186.06871938237242
186.60364208196958
183.04348754586576
184.7609867531249
189.3454283070292
188.0259178007751
190.4950008736297
187.6452723472274
187.71464533706322
190.93117060448574
190.55311369533553
189.43499194315177
188.61481165104075
188.69065600186772
189.01694202307226
189.54293424450478
188.19559688597536
190.13868773741805
181.9845140331417
182.4333676315498
187.96651070686107
190.12406246157053
182.58415034266218
182.44359238191385
183.68234030298973
182.91535459822555
184.81275764106036
187.83565978761223
190.2026247840159
190.08743455836023
182.39673972832765
189.85433613543836
184.98761381506438
190.81585095160787
188.54297954403032
187.55091990396605
187.18062862800676
188.61998873983333
183.18508092436574
185.00340393588738
188.0109042432714
190.22475683861109
190.0382522148215
191.42299403987207
186.88669941175232
190.38796456282898
183.78394067056567
188.250991736072
188.8176241045208
190.46147922369312
187.4643330938963
188.82047150336172
189.1809263106124
190.78543555495617
186.48884013796902
182.91056579108943
187.9837245271053
183.45817235822622
185.73544429128648
182.30756437386108
189.66459583115315
188.50557507749915
185.80184045506041
181.92355381260694
185.5842732985181
184.4190400383161
189.27747901661357
185.5726248487343
189.00270502890032
190.60747312767762
183.91246189985895
187.6360830146165
187.14192988927746
183.60326027166772
188.8039048192261
185.42546609977305
188.94394507108547
183.73941770694256
185.98860393329272
182.76146563383728
191.47981258939026
183.99917813715163
186.20474739042425
184.17196347563547
188.6720184822024
190.60669656435687
188.0309654623464
190.3919768066468
191.4144518433713
183.93342910947842
182.63203841400127
191.27324674652567
189.28563293146033
185.36424702479465
189.92914506850101
181.67194729724167
187.4982430254883
188.22911853592052
182.18719705940975
186.13550382781003
185.3441858057192
188.47114743701889
185.52072453357596
188.68936172966997
189.1573705565981
189.27126651006543
182.86876079908365
185.9442103968914
185.40475774459887
187.76266283562433
188.64678017433386
190.49461259197471
184.9649640515921
186.63599888692897
188.9542992486729
190.52839309635385
189.2697133834232
184.07062196250735
184.3292175477422
188.85269888109926
188.0673345111222
185.87677881535336
181.71426999812496
185.37395406628033
183.75559610942008
187.7857008807523
185.0525862794261
187.6861713486987
186.02044302937634
186.56196651717778
188.67758385266242
187.60087881082595
191.2335125900304
184.3193810790322
187.43132915283874
187.44698984644026
187.8162457046364
189.43473308871793
188.5957858497199
189.11841296343394
188.47503025361493
190.71425058403457
185.33564360920744
187.29090061931385
184.8580571680037
188.02177612973654
187.90632704964517
189.35681790237064
191.16219819189757
184.78713105152582
188.76093498223608
187.9830773910061
187.84122515806067
189.3244610974114
184.75593909155276
181.53604871641113
189.89251716529077
189.77603266742568
186.5830631540088
186.14158690714706
188.3629462812324
186.3613543264284
187.49643104441293
187.35069599487215
184.17791712775113
186.70899583891583
189.23010865415128
181.7782070447198
189.91167239382355
182.02554246183513
186.61127828793914
186.59005222388623
185.61792437567613
183.24073462889945
182.21825959217512
186.5156315724806
186.65385984326363
187.25440214331502
187.4086793893567
187.56256835375288
190.5021193707209
188.40410413713764
184.13624156296876
191.31621658350502
187.94813204164967
186.84696525525712
185.64238612022427
183.1597131892788
189.7414755997358
188.22458858322724
187.51351543742598
190.05326577232498
185.97734376516422
189.36251270005164
183.1687730946649
181.70042128560615
186.71572605434187
190.76498605421517
190.05015951905085
190.35444291289295
184.11501549890718
187.45035495414808
186.45311822529138
185.01479353123054
186.54242300698172
185.95624712833356
186.54488212415492
186.68699321154318
184.9762242197213
182.48772706388243
182.21230594005763
189.44897008290056
184.3938017304373
181.87903084897613
184.8480912720708
186.97445106679817
189.21147113449587
190.94281905427133
188.5341784930846
184.8691879089115
185.1953445029053
185.53004329339936
187.92328201543606
184.78117739941933
183.98494114297162
190.10814291353435
186.42296168307396
186.09318112692847
191.47424721893057
187.67594659832338
188.1030564238011
183.38439884291725
185.5269370401243
190.6002252033643
186.00025238307927
185.8532230613396
185.99559300316207
185.397250965853
181.97532470053957
188.74436829809105
190.40466067418637
190.66882162987866
183.03688675765406
188.16789946094133
186.68362810382652
184.30863861978813
187.6672749745999
185.26407035663107
188.39154969681914
189.5437108078154
185.34017356190117
188.68289036867804
182.03602606664444
190.57110407890082
189.1541348761019
189.9255211063496
183.9021077222717
188.7755602580742
184.36235091602208
190.45850239764098
186.74445889715034
189.46048910546375
190.75502015828374
189.16034738265944
187.18101690967197
185.71654791719814
183.48418722941742
189.06094727781738
182.70516479321003
186.89640645324027
185.42003015654683
188.84622752010767
183.43875827524946
186.1499996764349
190.1327340853038
190.85066687375183
185.47814297825255
185.12856005746568
191.305732978697
189.5820212648898
188.5205886349912
186.40044134682267
189.92836850518032
184.38098843567474
187.87047570974644
184.97544765639097
189.59056346140156
189.30207018838374
189.95619535744592
183.80749642456843
183.7521015744821
186.58448685342927
189.0142240514639
184.61020404201292
182.93218013680584
185.97333152135687
188.09710277168628
190.47791648061667
181.67272386055123
187.66779268347685
184.1543613737381
187.0633675668304
186.86482621160093
187.25647297883316
188.27260608177937
185.46351770240338
189.6831039235859
188.45574559785098
183.8851527564819
190.96223313724647
186.50877192982188
189.33041474952626
187.29879567971477
189.49258705597998
187.73095316676515
188.87910203394415
182.24375675448542
184.77729458282408
187.31044412951053
186.79325295903442
191.487319368137
186.5923819138407
188.5566988293354
188.91870676321747
184.33012353828374
189.1132358746414
184.3825415623162
185.52072453357601
189.1549114394234
184.82414723640264
186.04503420114526
185.15716347305292
189.92008516311228
187.80252641933117
190.22385084806723
184.66223378438977
189.54565221611387
188.562781908661
189.42852058216934
189.5667488529532
184.91746426190596
186.57749778355884
188.66878280170738
189.00270502889072
183.16437256919505
186.32640897707196
187.67219320894915
183.365502468822
185.42973719803473
187.039682385605
191.1980495317964
187.32442226924994
188.2887844842592
187.99304328693827
185.62931397102068
185.95184660286185
190.36505594491396
184.44777288111356
190.2993069172402
186.12644392242186
183.2805982126045
187.80990377085632
188.52227118885506
188.7351789654906
183.1041889119677
187.99718495796623
188.65454580752527
191.05865641603657
190.27937512538662
187.22929326266848
186.4494942631412
185.81543031314348
186.95891980042637
186.56300193493394
188.58879677985084
187.3107029839442
189.5544532670684
184.11825117940316
187.09326525461543
186.58785196114638
187.42330466520394
190.36738563487683
187.16173225390781
188.9537815397956
186.22390261896547
190.65950287004682
187.14658926918352
186.5170552718999
191.36850518032867
183.81034382341062
186.06858995514884
186.58448685342918
190.92599351570203
183.20811896950264
183.30260083998726
189.97056177884954
187.97971228328896
184.8860134474905
190.54275951774846
190.03087486328675
187.1732512764816
184.02674613497402
184.38331812563962
191.35491532223563
183.97510467426164
187.41670387698994
186.72465653250964
190.93997165544044
188.1021504332576
189.59638768629452
185.70347576799338
186.32265558769936
186.35578895597834
190.19680055912391
190.315744174163
187.1117733470583
188.5425912623648
185.81374775928845
189.10249341538807
190.05701916169818
185.2662706193735
189.72115552621713
185.80429957224382
191.43632504352232
184.77496489286395
184.35031418457854
184.60942747869265
184.83670167672875
190.04342930361508
191.2300180551013
181.87916027619812
183.20035333630452
186.21458385913232
185.96543646094338
184.98761381506185
185.83484439612778
187.01832689433152
189.47433781799018
181.9361082529243
189.05227565409425
188.0867485940992
188.30586887728137
187.64268380283053
184.4701637901441
188.6647705578903
184.69213147216726
189.03868579601175
182.60149359011692
188.4200236851836
190.74738395232475
188.6742187449442
189.69009299345552
183.09603499712048
190.04770040186577
185.77207219450614
187.75852116458594
188.10150329715833
189.97729199428503
188.50945789408394
186.0518938437916
184.45243226102912
186.5716735586665
186.58849909724546
182.82643809820215
187.43585910553182
186.3005235331037
188.73647323768876
185.11108738278668
184.26126825732393
187.42654034569983
188.72469536068132
182.08119616636574
186.73954066279111
186.33042122088938
189.98208080141356
185.005604198619
182.8408045195949
185.0498683078065
183.5725860205716
187.67167550007207
186.06211859415848
186.4215379836538
189.20357607408414
183.29897687782392
183.7977893830908
188.15314475787272
183.78199926226503
187.0268690908328
185.84830482698888
185.44578617329302
186.86780303765372
191.13670102959546
186.49686462560402
188.30120949736576
188.70981123039996
186.50048858775529
184.10543788464042
188.91197654779236
185.36683556919093
185.86577750166876
183.91285018152627
188.98924459802996
187.26035579542977
184.71969946999852
189.1379564736223
184.5111922188346
189.99230555177886
189.15633513884333
184.7541271104772
189.15607628439946
181.37633552712074
184.60865091537138
184.83721938560657
189.08566787680974
186.45195338031496
184.10349647634501
189.42386120225325
190.38835284448498
183.3793511813458
182.2693833440087
190.8689161117516
189.50604748685157
187.54910792288155
181.62224724481416
190.60721427323338
189.34956997805838
182.87937383111503
189.7944113326471
186.43396299676021
186.2047473904232
185.51295890038696
185.6938981537179
190.7559261488266
182.25424035929456
190.19964795796446
184.72811223928818
186.28020345958655
187.9961495402122
187.9525325671219
190.19149404311796
189.44974664622177
188.64794501932056
190.1736330867745
191.17617633164673
188.6280132274584
185.4289606347135
189.43719220589227
191.31841684624754
189.90856614054962
189.13950960026403
190.6356882615983
182.62284908139165
186.92708070434534
187.7551560568679
187.68138254155994
186.68505180324738
189.37442000427086
190.77999961171832
183.65166605188404
190.9358299844016
186.70964297501493
188.6871614669282
184.03567661315088
188.14123745365347
184.59428449396626
185.47697813326553
186.7079604211531
186.7882052974618
187.47429898981952
184.113332945055
187.3610501724594
188.02747092741646
190.1324752308704
188.23740187798896
186.16889605052535
185.64445695574477
187.29232431872285
188.3103988299757
190.00162431161087
189.25405268982095
190.58792961747952
188.71265862923985
188.4890083933531
191.12893539640564
186.56753188762667
186.4988060339016
190.5409475366718
183.08606910119278
189.74911180570356
189.82832126424898
182.66543063671483
184.97764791913085
191.1132747028022
190.72356934386627
187.07734570657868
185.9150892724278
183.62008581024674
185.41757103937093
190.88431795090992
184.69886168760237
187.23925915858902
187.19020624227238
181.83955554692528
186.61762022170916
187.3518608398499
187.3413772350406
190.2708329288751
190.71929824561585
182.35674671739838
185.00133310035866
186.3305506481114
186.56766131484875
184.29530761614717
188.689102875226
185.62633714496565
185.41472364053158
187.15215463964256
183.66771502714275
184.9490445035449
187.91564580946783
181.68204262038304
190.25568994415042
191.5707999249316
187.94153125343672
189.53490975687097
190.4107437535131
182.92454393083764
190.63866508765054
188.7820316190755
190.19343545140518
185.86577750166876
188.27791259779383
185.29798028823387
181.40933946817955
185.3167472351082
188.6945388184635
188.5398732907564
185.19560335733928
186.09667566185843
187.32662253198103
188.87560749901553
187.14697755084848
191.06189209653257
183.8217334187529
184.15578507315556
186.6929468636595
187.19486562218916
186.20500624486797
183.369385285425
182.31015291826046
188.8498514822595
189.93794611944645
186.57283840364386
186.80140687387964
189.29119830191863
185.2018158638967
185.80015790120748
184.7827305260544
184.5621865434488
184.5124864910339
186.86845017376172
187.50393782315896
183.61050819597878
187.3267519592021
182.79201045772396
188.8745720812601
186.14378716987892
183.95491402797165
187.45682631514083
185.8802733502837
187.0285516446964
188.50958732130567
186.37805043778673
187.06660324732644
184.20315543561873
190.17518621341713
186.44729400039859
188.89191532870706
189.2341208979681
182.51542448892565
185.75330524762094
187.98631307150205
186.76516725232509
187.66598070240153
190.82491085700633
182.73234450937613
187.79812589385787
185.2757188064268
190.53900612838456
185.7932982585575
189.72219094398204
184.38254156231835
189.68918700292318
185.17813068265926
189.25871206973682
189.77758579406833
186.89938327929178
189.99269383344472
188.33227203013632
188.74139147203908
190.09947128981088
188.8446743934753
186.75144796701952
190.01935584073257
189.1716075507804
183.670691853207
190.05611317115532
190.95796203899695
187.02453940088049
187.7233169607854
187.29387744536552
189.6090715538348
187.70636199498546
189.28524464980381
188.6328020345959
189.12255463446365
182.98809269577944
190.49047092093474
185.6665890103291
182.4825499750851
191.16155105579793
186.99231202314127
187.76343939893658
188.41044607090745
187.7259055051925
186.76374355290406
191.61402861635588
186.61878506668498
186.4259385091251
185.05388055161615
191.07082257469975
188.59682126747504
188.24723834669908
188.68897344800342
184.23240598730337
191.46881127570364
188.94200366278898
184.84563215489612
186.5822865906975
183.91725070699857
186.5192555346319
182.23870909291392
183.27671539601715
184.49682579743032
190.08303403288718
183.67108013486077
187.5117034563493
186.68039242333074
191.09360176538323
190.28157538811814
186.90481922252977
186.3973350935492
189.65242967249011
187.25919095044307
186.9009364059346
184.11048554621198
187.17881664693004
187.177781229167
186.14301060656632
189.22687297365496
186.33106835698888
191.33278326765102
190.68564716845785
189.58215069211204
182.49704582370524
188.1676406064981
184.29427219838362
185.1780012554468
186.30958343849332
185.04339694681465
190.17246824179773
186.80736052599318
182.7632776149138
183.83454671352393
190.4403825868635
186.01410109560427
188.01439877821048
186.45052968089465
181.6403670555916
187.2449539562697
191.1801885754635
185.87315485320283
191.15262057763127
185.36774155972466
185.02501828159478
187.02389226477982
187.14167103483442
189.5987173762571
187.29931338859305
181.4721116698029
182.62453163525385
189.02069541245578
187.29219489151095
189.4867628310967
184.80667456173273
183.44678276288283
188.07781811592224
191.18148284765195
187.88885437496702
185.9583179638516
190.77663450400078
190.0193558407326
184.42732338038277
184.5139101904553
186.1930989406382
186.67599189785864
189.3971991949647
